spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
5.730221701141852,14.743562834615304,14.743562836470735,24.443954780416536,24.443954780416536,9.700391943945801,66.95444851766932,86.49776509478745,19.543316577118134,151.3558171003726,56.556137500838105,151.3558171003726,175.5328408814889,175.5328408814889,175.5328408814889,170.16719870624837,150.94620239521785,330.2432553074677,195.17103983831203,1.692070993545633,0.0,0.0,0.0,234
5.337399988442696,15.321510072864594,15.321510074864795,10.619655276155134,10.619655276155134,4.701854798709661,62.17111647280593,83.76740477763506,21.596288304829137,130.07620280862528,32.34149069187002,130.07620280862528,178.5797343899583,178.5797343899583,178.5797343899583,168.24407928762278,151.96054981061124,246.471361965307,157.64680498404152,1.5634402611243705,0.0,0.0,0.0,235
4.503724995591903,13.109208196420528,13.109208198154292,23.629377730656817,23.629377730656817,10.520169532502525,66.26545312822881,83.60639830586965,17.340945177640833,56.870264531999936,39.699073483929716,56.870264531999936,165.96375651222172,165.96375651222172,165.96375651222172,169.0935522607648,152.30311258591863,242.40866739224774,182.16153268973127,1.330734671583082,0.0,0.0,0.0,236
4.619923481660399,12.771242563254456,12.771242564901442,6.7098368077569335,6.7098368077569335,6.061405757144509,57.66794635696957,83.11046262354843,25.442516266578856,148.1543717084882,67.47265944421095,148.1543717084882,172.1168606784195,172.1168606784195,172.1168606784195,169.1818429557118,153.41324998672158,279.6695863545871,141.2594211544459,1.9798296216222793,0.0,0.0,0.0,237
3.945186229037563,10.573523417182907,10.573523418560919,19.44003482817619,19.44003482817619,8.866511409615272,60.942374221936866,82.23254433273597,21.290170110799103,69.60809795330437,68.93840246874373,69.60809795330437,178.62954886764143,178.62954886764143,178.62954886764143,166.79093877585618,152.1062144052212,217.57235249756997,155.0531283305809,1.403211627047362,0.0,0.0,0.0,238
5.558261746306136,14.931417176235621,14.931417178137554,21.80140948635181,21.80140948635181,6.8699923082142575,67.81908937801735,82.58842599276197,14.769336614744617,14.420773130593822,61.10514208440101,14.420773130593822,161.56505115895948,161.56505115895948,161.56505115895948,170.617265684121,153.3884173391458,254.48575128949184,199.66271813422847,1.2745782169792028,0.0,0.0,0.0,239
5.614427099045581,9.727578550038503,9.727578551401603,15.255118703057777,15.255118703057777,5.527540151656174,73.21202967704306,86.67508963614203,13.46305995909897,77.97772331400066,67.851464491361,77.97772331400066,175.96228928376692,175.96228928376692,175.96228928376692,170.8347594388168,148.3530353200677,288.6628675569077,242.65333070572586,1.1896101599160949,0.0,0.0,0.0,240
4.69868051729944,11.142889856693253,11.142889858339318,16.69924423399362,16.69924423399362,5.556354375654303,73.02306667789105,87.00193128386415,13.9788646059731,153.12667319828245,89.30972280214047,153.12667319828245,150.52411098716203,150.52411098716203,150.52411098716203,169.13506445454098,149.66811654012108,308.92273209180996,226.41122893673096,1.3644320271963717,0.0,0.0,0.0,241
4.222230206142689,15.610988531495865,15.610988533679656,30.256437163529263,30.256437163529263,14.645448629849607,71.52612992570027,86.39181540146322,14.865685475762945,143.75033013715654,108.39366944990306,143.75033013715654,151.14433877099057,151.14433877099057,151.14433877099057,173.56732119996673,151.05767798903656,332.2984828998067,215.4370666317402,1.5424387645065762,0.0,0.0,0.0,242
5.572197803963795,22.087171600335143,22.087171603228345,32.47119229084849,32.47119229084849,10.384020687620147,69.46629252563267,86.81807113435487,17.3517786087222,159.7222901155668,74.74488129710936,159.7222901155668,168.95784920646312,168.95784920646312,168.95784920646312,169.66159546752476,150.50682836102652,377.3508104571283,198.69933892202747,1.8991045087785383,0.0,0.0,0.0,243
5.8508763327292765,18.434948820430893,18.43494882292201,38.65980825409009,38.65980825409009,20.224859431168078,71.75562308652313,86.83505515809296,15.079432071569826,64.50188703123635,101.20291769451902,64.50188703123635,173.3333400932907,173.3333400932907,173.3333400932907,171.68532208845198,150.86033330022778,325.7783949725882,221.59442577510546,1.470156091780561,0.0,0.0,0.0,244
5.691098146923932,16.990823289762265,16.990823291986167,28.30075576600638,28.30075576600638,11.309932474020211,71.14988963033595,85.83447081872586,14.684581188389913,55.634760939334825,74.02572518054761,55.634760939334825,171.15818539936913,171.15818539936913,171.15818539936913,171.70851834692292,150.71701622364532,331.61956669828083,223.9290268504975,1.4809137133654047,0.0,0.0,0.0,245
4.308664916524875,12.43956201707415,12.43956201884655,14.036243467926479,14.036243467926479,1.596681449079929,73.92338840772972,86.2011089601403,12.277720552410585,63.012109418452134,67.51498013034173,63.012109418452134,175.7321066711407,175.7321066711407,175.7321066711407,170.37053967883523,150.70175276519657,281.9646699208638,246.01384135979043,1.1461333571757641,0.0,0.0,0.0,246
5.013113755035808,13.284866483122494,13.28486648490219,24.77514056883192,24.77514056883192,11.490274083929728,70.53368820433228,85.76014564663659,15.226457442304309,76.52684188738473,88.90073248733891,76.52684188738473,178.26429531562223,178.26429531562223,178.26429531562223,172.21445573978775,149.93488132895772,285.24706823975686,216.72014337990936,1.3162000715667583,0.0,0.0,0.0,247
4.265010493776863,11.633633997276245,11.633633998940438,26.56505117707799,26.56505117707799,14.931417178137552,75.06258443869737,87.11002472793983,12.04744028924246,50.059439101549145,79.47707533484206,50.059439101549145,165.7841465117103,165.7841465117103,165.7841465117103,173.9617579524545,151.3604471594677,336.2988185598713,264.1786242198096,1.2729978420484322,0.0,0.0,0.0,248
5.123165537128152,14.743562834615304,14.743562836470735,14.036243467926479,14.036243467926479,0.7073193685442565,67.92315137864273,84.5035330762324,16.580381697589672,70.12312780564645,83.35194062125598,70.12312780564645,176.9606003357145,176.9606003357145,176.9606003357145,171.65834630153827,150.29522774754682,299.91582479692585,203.19507871716377,1.4759994517368797,0.0,0.0,0.0,249
4.635463426902643,6.25403274306654,6.254032743916468,13.240519915187205,13.240519915187205,6.9864871712707375,68.64143007309062,83.79798837737921,15.156558304288595,64.41947660199929,77.82486545016393,64.41947660199929,175.97173627636056,175.97173627636056,175.97173627636056,173.47144795073862,149.68741242895155,239.09128585889275,200.5970072302102,1.1918985689182617,0.0,0.0,0.0,250
5.15987174695946,4.205357001092371,4.205357001708586,12.528807709151511,12.528807709151511,8.323450707442925,72.21345462430196,86.86255944880976,14.649104824507802,52.82060756859061,72.63779930460794,52.82060756859061,179.17367566930452,179.17367566930452,179.17367566930452,169.1704423657284,148.92794944489106,244.3681547970413,222.66268412136398,1.0974814021952226,0.0,0.0,0.0,251
4.458109978098403,11.611486422341073,11.611486423888492,26.56505117707799,26.56505117707799,14.953564753189498,71.10613608544296,86.101022713437,14.994886627994049,46.66930447416186,48.4165881920264,46.66930447416186,170.53767778089278,170.53767778089278,170.53767778089278,169.59554214353383,151.10118892434443,335.73327465209184,225.93508183970215,1.4859723063080141,0.0,0.0,0.0,252
6.552554670829273,8.027237509416237,8.027237510431954,15.524110996754258,15.524110996754258,7.496873486322304,67.03407336590365,83.61134831092396,16.577274945020307,50.75221875450552,55.58732131841926,50.75221875450552,178.11181194553856,178.11181194553856,178.11181194553856,172.3901628420656,150.63671189503327,250.96061626629483,200.20828255121825,1.253497672802612,0.0,0.0,0.0,253
5.053826050064366,11.738571205240138,11.738571206722323,22.833654177917545,22.833654177917545,11.095082971195222,68.54093825920125,83.5600216970905,15.01908343788925,63.43494882311791,60.77194805701347,63.43494882311791,172.7630779598221,172.7630779598221,172.7630779598221,170.45814106985665,151.36852697929942,314.5782164526654,211.08389584237318,1.4902994621279568,0.0,0.0,0.0,254
5.422000315261462,9.090276919630522,9.090276920822323,20.224859431168078,20.224859431168078,11.134582510345755,65.30388570207927,82.3821306203604,17.07824491828113,61.132467698172285,79.69515353132024,61.132467698172285,173.4180553290114,173.4180553290114,173.4180553290114,178.217350905772,152.4334249295624,248.75137068757317,179.91002860339927,1.3826431611664296,0.0,0.0,0.0,255
4.265010493776863,12.528807707466344,12.528807709151511,23.629377730656817,23.629377730656817,11.100570021505305,72.23342899050914,84.99761263324098,12.764183642731837,27.623784901286005,66.3481621454153,27.623784901286005,164.74488128465845,164.74488128465845,164.74488128465845,168.1357365686149,152.11926216127932,327.21199857086714,236.4993174442928,1.38356424066258,0.0,0.0,0.0,256
6.0807409328169815,14.886266847216891,14.886266849017565,14.036243467926479,14.036243467926479,0.850023381091086,62.04259259451911,83.53914090406447,21.49654830954536,54.273458767402936,67.1397522852295,54.273458767402936,171.57303096671157,171.57303096671157,171.57303096671157,168.43071072866806,151.3037420011079,266.05834547507243,169.81342931394616,1.56676857969533,0.0,0.0,0.0,257
5.0709848215496,11.738571205240138,11.738571206722323,14.743562836470735,14.743562836470735,3.004991629748412,66.52248427201177,82.87552772420179,16.353043452190022,65.15761089473055,57.74842418730168,65.15761089473055,164.7448812892649,164.7448812892649,164.7448812892649,170.0174468803196,151.51505687894436,255.66959808917653,193.9394771925115,1.3182957991693793,0.0,0.0,0.0,258
6.019150394271151,12.608606791760254,12.608606793366237,14.743562836470735,14.743562836470735,2.1349560431044985,66.18743464492161,82.70409485943671,16.5166602145151,45.0249654800421,58.3136323123123,45.0249654800421,176.076110647162,176.076110647162,176.076110647162,169.26144621500563,151.6493277840697,255.07615112897034,189.00327494697393,1.3495858798586304,0.0,0.0,0.0,259
5.247138901616438,16.049004790447913,16.049004792533196,26.56505117707799,26.56505117707799,10.516046384544794,59.81514659230264,84.25428100489609,24.439134412593447,134.63924141578278,102.44435410493585,134.63924141578278,155.5560451987194,155.5560451987194,155.5560451987194,167.11476465735456,152.38758397491145,273.90374723971536,146.70026637626776,1.8670978177947928,0.0,0.0,0.0,260
5.458787749327772,12.362492414072893,12.362492415714312,12.994616791916505,12.994616791916505,0.6321243762021922,70.00362994103652,85.61620082302647,15.612570881989953,54.02634139280669,74.23761721892826,54.02634139280669,177.00469664882212,177.00469664882212,177.00469664882212,169.06666198244244,151.0473385481584,277.3064595148183,214.07364256023857,1.2953788060285503,0.0,0.0,0.0,261
5.403791360249714,7.224315693038578,7.224315694045337,14.743562836470735,14.743562836470735,7.519247142425399,71.40029888197182,83.64117855296206,12.240879670990239,60.01836063139538,78.65849960665803,60.01836063139538,175.6012946069197,175.6012946069197,175.6012946069197,175.3138542436423,151.0010821380475,234.28954639138857,222.78424188449733,1.0516432598600924,0.0,0.0,0.0,262
6.3184311014897725,11.164880176116437,11.164880177548593,18.43494882292201,18.43494882292201,7.270068645373417,69.91002709201489,84.0525821212098,14.14255502919491,60.66954749389995,64.83538159720591,60.66954749389995,168.5034369707171,168.5034369707171,168.5034369707171,172.48355828335673,150.9016264440091,304.6848044212463,221.76270013747697,1.3739226850080035,0.0,0.0,0.0,263
5.247138901616438,12.699584487866703,12.699584489597367,9.462322208025617,9.462322208025617,3.23726228157175,68.23884248347906,85.2659020080223,17.027059524543233,63.23715060021526,76.65484819082138,63.23715060021526,175.7321066711407,175.7321066711407,175.7321066711407,165.57922687228947,151.39844915021595,249.6333903351844,192.17696197510392,1.2989766710670243,0.0,0.0,0.0,264
6.596738297894214,14.981632570375703,14.981632572390918,16.389540334034784,16.389540334034784,1.407907761643866,67.64520092882951,83.45248911823094,15.807288189401433,60.70554794195973,78.10277372668048,60.70554794195973,175.7321066711407,175.7321066711407,175.7321066711407,169.74207165302693,151.24261668040737,281.97626590920936,187.6390804859585,1.5027587278934826,0.0,0.0,0.0,265
6.865440870045092,9.727578550038503,9.727578551401603,17.35402463626132,17.35402463626132,7.626446084859719,67.79403803492897,83.70034317300016,15.90630513807119,41.14936117664521,66.53731145129154,41.14936117664521,173.99099400689238,173.99099400689238,173.99099400689238,168.11470537542223,149.77382819048887,235.02500788524767,185.60432048678595,1.2662690569712116,0.0,0.0,0.0,266
6.664137292412569,14.036243466054069,14.036243467926479,15.524110996754258,15.524110996754258,1.4878675288277794,68.46374015631551,83.53192042899188,15.068180272676372,54.84113175992128,68.73055895651817,54.84113175992128,175.0497277397618,175.0497277397618,175.0497277397618,170.2852641000803,150.25107937982267,265.0840422895466,196.96142295659038,1.3458678267901807,0.0,0.0,0.0,267
4.573921259900861,4.899092453091302,4.899092453787765,14.036243467926479,14.036243467926479,9.137151014138713,71.12391290067679,84.32303454390238,13.199121643225595,50.62462804175926,69.59411185220145,50.62462804175926,172.2552894368791,172.2552894368791,172.2552894368791,168.46466752276243,152.36331687459693,231.87337801375153,216.45141229443132,1.071249087936787,0.0,0.0,0.0,268
5.846089660783573,12.154941695407842,12.15494169722223,24.443954780416536,24.443954780416536,12.289013083194307,74.05528471052968,86.45704669694895,12.401761986419274,41.87432466544622,63.58733085613083,41.87432466544622,178.95837318077403,178.95837318077403,178.95837318077403,170.53274360468066,151.190767530213,259.3985835889654,237.02722474883893,1.0943830771038556,0.0,0.0,0.0,269
3.576334374997351,4.537772507189378,4.537772507906652,14.036243467926479,14.036243467926479,9.498470960019826,72.95648580042966,85.65809732167206,12.701611521242398,61.67930602156796,84.03551289878553,61.67930602156796,178.8839894176431,178.8839894176431,178.8839894176431,175.78773540831605,151.60864477207778,201.92273253887532,215.00339076010613,0.9391606886552901,0.0,0.0,0.0,270
3.8140748342903543,8.275892825591335,8.2758928270752,33.690067525979785,33.690067525979785,25.414174698904585,78.13402876122574,87.326883232122,9.192854470896265,64.30579871862808,47.03733069731671,64.30579871862808,166.4295656068819,166.4295656068819,166.4295656068819,170.3150717734617,153.1981907509343,262.60940398572495,267.59941509425386,0.9813526830147037,0.0,0.0,0.0,271
5.998895532416285,10.52078431240495,10.520784313874362,13.240519915187205,13.240519915187205,2.719735601312843,69.76530930747923,83.85305049899233,14.087741191513103,30.579226873081883,61.13097516040176,30.579226873081883,161.5650511702835,161.5650511702835,161.5650511702835,172.70477640999087,151.1270115084549,244.3248236301486,202.80738968212407,1.2047136152240354,0.0,0.0,0.0,272
5.938937778484508,5.630682756847303,5.63068275763526,15.524110996754258,15.524110996754258,9.893428239118998,69.40467696984442,83.26626842339874,13.861591453554325,71.44408912006624,81.6327953373609,71.44408912006624,161.46575182725135,161.46575182725135,161.46575182725135,170.31478245448656,151.09380298463597,198.9112713516429,201.96050681759817,0.9849018230155353,0.0,0.0,0.0,273
3.3885569907235045,0.0,0.0,8.13010235415598,8.13010235415598,8.13010235415598,77.51188398919932,85.63006892135486,8.118184932155543,58.941664849012035,75.05437608302157,58.941664849012035,173.33334008802146,173.33334008802146,173.33334008802146,170.74371356189587,154.28658253198708,265.6778642265919,258.97497295780306,1.0258823900316505,0.0,0.0,0.0,274
5.57685864992383,7.236922024831465,7.2369220259680045,32.005383208083494,32.005383208083494,24.768461182115487,76.10949668384596,87.59495370399168,11.485457020145716,59.69341337069484,71.56505117726383,59.69341337069484,169.50852297640083,169.50852297640083,169.50852297640083,170.42129860788847,153.1981907509343,276.02696970801696,262.5484918226837,1.0513370988393367,0.0,0.0,0.0,275
5.521436414647934,11.842076113471686,11.842076115327766,5.194428907734806,5.194428907734806,6.64764720759296,74.98341814250873,86.62330185627881,11.63988371377009,100.10606792210669,87.13759477391292,100.10606792210669,125.53767778008063,125.53767778008063,125.53767778008063,169.02618512014197,152.9545880541984,256.1405937054083,239.6440261754712,1.0688377998922856,0.0,0.0,0.0,276
5.245238039713046,5.1944289067955305,5.194428907734806,15.945395900922854,15.945395900922854,10.750966993188047,79.0833761074623,88.03505363475281,8.951677527290514,36.53871186189803,85.23635830933482,36.53871186189803,71.56505120727553,71.56505120727553,71.56505120727553,172.7988431247327,152.08023357181577,248.27963097007026,290.46388810156606,0.85476935733473,0.0,0.0,0.0,277
4.265010493776863,7.253194611420614,7.253194612725333,0.0,0.0,7.253194612725333,77.7569605221712,87.80812099876707,10.051160476595868,64.46410362759444,73.02068448428173,64.46410362759444,158.49856565544886,158.49856565544886,158.49856565544886,170.35329342449157,152.28689048068605,228.04727837131378,259.4562847701582,0.8789429732432273,0.0,0.0,0.0,278
4.458109978098403,8.746162261230452,8.74616226255521,7.125016348901798,7.125016348901798,1.6211459136534119,75.2204059298015,87.44129423708337,12.220888307281868,61.76255446204191,80.59732359556705,61.76255446204191,163.23744552719506,163.23744552719506,163.23744552719506,171.243683619737,149.26905721908594,226.12468177309168,254.99678946174143,0.8867746226983405,0.0,0.0,0.0,279
5.0367827095225,8.530765608547258,8.530765609948133,0.0,0.0,8.530765609948133,75.01529081345622,86.40683468034757,11.391543866891354,66.74953464377768,61.539014087023865,66.74953464377768,164.20759645145236,164.20759645145236,164.20759645145236,170.15933409981417,151.32126349657295,213.08641212161623,232.22779291054542,0.9175749786095662,0.0,0.0,0.0,280
5.194428907734806,-2.8155566837504042,2.815556684211228,8.13010235415598,8.13010235415598,5.314545669944752,74.18692709090318,87.36064446954212,13.17371737863894,58.572320169543474,67.39250193721723,58.572320169543474,163.23744552719506,163.23744552719506,163.23744552719506,178.55238178687557,151.57176283139037,200.69414856206944,223.87348940236024,0.8964623238279188,0.0,0.0,0.0,281
4.685899839502703,-1.7098140438864864,1.709814044141531,5.710593137499642,5.710593137499642,4.000779093358111,73.32699392708275,86.49877908210257,13.171785155019819,66.74077905467018,84.38007221626681,66.74077905467018,169.49493610996282,169.49493610996282,169.49493610996282,169.47475218389295,153.39096256354247,206.68728165553637,233.53190151775686,0.885049452787375,0.0,0.0,0.0,282
3.576334374997351,-2.663000765448732,2.6630007660671433,90.0,90.0,87.33699923393286,80.93217554605206,90.0,9.067824453947935,61.92751306454649,86.05481377104739,61.92751306454649,172.23483391849658,172.23483391849658,172.23483391849658,166.76855546103968,150.85797488307546,212.75236796227827,272.84383947322107,0.7797587380577885,0.0,0.0,0.0,283
4.0444855741811025,1.7623910233895468,1.7623910236605125,7.125016348901798,7.125016348901798,5.362625325241285,73.62093137094496,87.16132004415078,13.540388673205825,72.24364965950954,74.74488129705644,72.24364965950954,153.26790619982492,153.26790619982492,153.26790619982492,170.8701911468114,151.4438800770911,211.32871763523187,230.5125031185834,0.9167776791584683,0.0,0.0,0.0,284
3.243292282776195,-1.12330271385523,1.123302714075429,9.462322208025617,9.462322208025617,8.339019493950188,78.51427235318013,88.04184428316555,9.527571929985413,91.04542739105568,98.65573696053815,91.04542739105568,160.6718708373865,160.6718708373865,160.6718708373865,171.50626550215597,152.81064218555701,208.39627678922,256.12398512951825,0.8136538898365978,0.0,0.0,0.0,285
3.0940580589171116,10.61965527399303,10.619655276155134,7.125016348901798,7.125016348901798,3.4946389272533365,77.7585481443207,87.21399338711394,9.455445242793246,74.1808060527001,74.32047587769394,74.1808060527001,134.9999999844176,134.9999999844176,134.9999999844176,169.09497795450545,153.1499243001468,217.7041505338373,226.55988995606796,0.9609121480701769,0.0,0.0,0.0,286
2.1427201644785767,12.01147838388403,12.011478386365441,0.0,0.0,12.011478386365441,79.13237621428895,89.34722597874966,10.214849764460709,132.47758771492795,88.05851360910208,132.47758771492795,120.96375647311667,120.96375647311667,120.96375647311667,167.61395556537872,150.80251395386279,224.22978370398297,249.48375741535108,0.8987750786584796,0.0,0.0,0.0,287
1.9091524329963763,8.13010235288274,8.13010235415598,18.43494882292201,18.43494882292201,10.30484646876603,69.18704090489642,86.688389079564,17.501348174667584,129.94885501838098,99.29097085484521,129.94885501838098,171.1932072798282,171.1932072798282,171.1932072798282,168.35050896970543,153.26869647560773,245.62540190977174,177.53403938382894,1.3835397580567281,0.0,0.0,0.0,288
3.221858925465895,-34.38034470979119,145.61965527615513,169.38034472384487,169.38034472384487,23.760689447689742,93.41243039256362,94.85400683162112,1.4415764390574992,131.21943146491884,137.24574256511454,131.21943146491884,157.75097632314692,157.75097632314692,157.75097632314692,160.830014482657,151.5642315579127,207.51587453191374,319.4692652180442,0.6495644405222654,0.0,0.0,0.0,289
5.00987505855443,-3.9451862283595065,3.945186229037563,15.945395900922854,15.945395900922854,12.00020967188529,76.67319869251763,87.6256226723217,10.952423979804067,111.87992369463507,137.87064045414678,111.87992369463507,179.23610125261686,179.23610125261686,179.23610125261686,171.32102447888056,151.8854154796187,215.84365673254695,251.65330052192132,0.8577024671495137,0.0,0.0,0.0,290
3.8140748342903543,11.8886580376016,11.888658039627975,4.763641690726178,4.763641690726178,7.125016348901797,74.69629643182662,85.69236385895374,10.996067427127116,93.08810803244847,83.91424888053825,93.08810803244847,113.96248896165041,113.96248896165041,113.96248896165041,167.5154072369388,151.4184008269262,214.17702388481248,216.29507301263112,0.9902075941526554,0.0,0.0,0.0,291
4.701245004788243,-1.1934894237334635,1.193489423982035,18.43494882292201,18.43494882292201,17.241459398939973,76.26843562814499,88.81809848887447,12.549662860729484,113.68208772422788,113.3830430899625,113.68208772422788,155.95577671258934,155.95577671258934,155.95577671258934,169.1917690594122,154.82291747423184,184.62567912558376,202.21557823482573,0.9130141244709367,0.0,0.0,0.0,292
4.953257477842062,0.0,0.0,0.0,0.0,0.0,73.79167778537607,87.00421715849444,13.212539373118375,81.00519723630029,81.6341138760258,81.00519723630029,163.33913202250795,163.33913202250795,163.33913202250795,170.73100250783148,152.7168656408775,222.834830092286,240.03102278620364,0.9283584575710536,0.0,0.0,0.0,293
4.3234152807057455,-39.805571068783316,140.19442890773482,174.28940686250036,174.28940686250036,34.09497795476554,92.72317153366807,93.39860767200656,0.6754361383384975,152.96913973879603,176.27171147382865,152.96913973879603,147.52880769764243,147.52880769764243,147.52880769764243,163.23122449789872,151.92628371501718,197.72334760502963,252.77406784895027,0.7822137345012806,0.0,0.0,0.0,294
2.8248034073833708,1.0416266758206292,1.0416266760099742,16.69924423399362,16.69924423399362,15.657617557983647,71.46603082526545,85.9941151602362,14.528084334970757,176.02444631945804,109.09349200034146,176.02444631945804,146.90830005304133,146.90830005304133,146.90830005304133,165.44031412229052,153.59345862755086,212.19042779693856,173.03132044953531,1.2263122493280683,0.0,0.0,0.0,295
4.112228844718458,3.301865673801434,3.3018656744350032,32.005383208083494,32.005383208083494,28.70351753364849,79.71972832743502,87.78834912378674,8.068620796351723,128.46931689203134,103.15754273984544,128.46931689203134,153.0197692635415,153.0197692635415,153.0197692635415,170.37184387121295,152.85768090547685,247.02534200529138,291.3916671386259,0.847743329184821,0.0,0.0,0.0,296
