spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-2.9489939156898046,6.340191742416264,6.34019174590991,104.03624346792648,104.03624346792648,97.69605172201658,87.3102428662639,90.25323835000177,2.9429954837378602,100.47812890928488,57.36649715355362,100.47812890928488,166.35404870752248,166.35404870752248,166.35404870752248,176.89350241298862,142.79034155675922,340.75877706325394,383.5725365217031,0.8883815826451628,0.0,0.0,0.0,236
-2.767430392267381,5.710593134663218,5.710593137499642,111.80140948635182,111.80140948635182,106.09081634885217,86.99320618220143,90.50827444132307,3.515068259121634,99.5953823020115,40.36453657375583,99.5953823020115,156.50143431529054,156.50143431529054,156.50143431529054,177.02249995329967,141.77700324283393,339.8364490762887,381.28903196080296,0.8912830440459969,0.0,0.0,0.0,237
-2.767430392267381,6.009005954355031,6.009005957494525,101.30993247402021,101.30993247402021,95.30092651652569,87.12974967629485,90.25596279598744,3.1262131196925935,100.47812890928488,59.13910831209853,100.47812890928488,158.6579969897175,158.6579969897175,158.6579969897175,179.67294950381552,141.52664876155077,314.73291467257184,379.44091032973336,0.8294648945227728,0.0,0.0,0.0,238
-2.7426113574815973,7.125016344494429,7.125016348901798,135.0,135.0,127.8749836510982,87.5959977132993,91.00636497781471,3.410367264515415,93.25376011688586,48.170066013391946,93.25376011688586,171.86989760221337,171.86989760221337,171.86989760221337,179.34593144258614,140.62580433058076,373.02201385383404,381.4530936624586,0.9778974664028702,0.0,0.0,0.0,239
-2.602562202499806,3.0127875026005837,3.0127875041833403,111.80140948635182,111.80140948635182,108.78862198216848,87.1000847164527,90.50306754976641,3.4029828333137147,93.93359649558955,42.963966204457364,93.93359649558955,171.7405619886204,171.7405619886204,171.7405619886204,179.71180444727506,140.9264731850844,347.1013654396073,375.5587619375574,0.9242265142201,0.0,0.0,0.0,240
-3.265587916395453,14.036243456692011,14.036243467926479,150.25511870305778,150.25511870305778,136.2188752351313,88.1867785914293,91.73354678401093,3.5467681925816237,89.55671461271913,58.86802381207839,89.55671461271913,171.59662888763896,171.59662888763896,171.59662888763896,179.49269886323077,138.63629805310686,366.79216171920496,379.26181750025665,0.967121246549649,0.0,0.0,0.0,241
-2.407413844340112,5.710593134663218,5.710593137499642,143.13010235415598,143.13010235415598,137.41950921665634,86.99988913331792,90.98897668252687,3.9890875492089464,86.09548512496167,52.25319461316051,86.09548512496167,169.7831203520838,169.7831203520838,169.7831203520838,179.21966443508728,138.63629805310686,341.9787989363316,382.1375769323823,0.8949101568932968,0.0,0.0,0.0,242
-3.275402640920103,0.0,0.0,139.39870535499554,139.39870535499554,139.39870535499554,87.60713329574182,91.73616841192808,4.129035116186259,93.54868197386517,57.24633286000948,93.54868197386517,154.65382404983418,154.65382404983418,154.65382404983418,178.24102833772122,139.27466882270028,344.6039269807462,383.2219388413914,0.8992280765908321,0.0,0.0,0.0,243
-3.61930888748097,-2.862405224682925,2.8624052261117474,144.46232220802563,144.46232220802563,141.59991698191388,87.0372923994642,91.72668198906757,4.6893895896033655,103.44286765666794,41.37146784531005,103.44286765666794,153.97040779622844,153.97040779622844,153.97040779622844,179.2285549632587,140.11576666801585,306.3445652970318,386.95355553583147,0.7916830350994095,0.0,0.0,0.0,244
-3.6084688525663444,10.304846459598707,10.304846468766033,159.44395478041653,159.44395478041653,149.1391083116505,88.31870115748741,92.0488609523591,3.730159794871696,96.7428941804885,59.1516924934865,96.7428941804885,171.94089606167287,171.94089606167287,171.94089606167287,177.1315871417635,138.11429192603364,335.9944977376401,374.9202620633723,0.8961758851856493,0.0,0.0,0.0,245
-3.426793157290484,23.198590498830313,23.19859051364819,135.0,135.0,111.80140948635182,87.86075738933042,91.0047629696988,3.144005580368386,84.38241940992425,43.78809166457742,84.38241940992425,179.9991976989514,179.9991976989514,179.9991976989514,179.73445995304056,139.12765360911115,346.6879460070874,375.10003379907533,0.9242546381202152,0.0,0.0,0.0,246
-3.9868948798016053,7.125016344494429,7.125016348901798,126.86989764584402,126.86989764584402,119.74488129694222,87.59762312371214,90.74830617717177,3.1506830534596304,97.09799641237292,36.03420000068783,97.09799641237292,178.0585134659284,178.0585134659284,178.0585134659284,178.50344667944574,140.77620215029077,320.4691249235349,381.7110203228676,0.8395595302542553,0.0,0.0,0.0,247
-3.4473868518651978,0.0,0.0,123.69006752597979,123.69006752597979,123.69006752597979,86.44877796693656,90.98743261166163,4.538654644725071,114.46747521371172,46.25778907966312,114.46747521371172,150.88385372254479,150.88385372254479,150.88385372254479,177.50078090757304,139.1596422936632,312.5187142733449,387.46648803320164,0.806569661938092,0.0,0.0,0.0,248
-4.280623998102258,15.25511868983567,15.255118703057777,147.9946167919165,147.9946167919165,132.73949808885874,88.34097111116738,91.9947158478026,3.6537447366352183,95.14629468810679,58.214910412250084,95.14629468810679,168.55895609819893,168.55895609819893,168.55895609819893,178.1593702123269,139.51398845795123,342.40826382076733,379.95800200464373,0.9011739771375331,0.0,0.0,0.0,249
-3.8025858070705523,0.0,0.0,120.96375653207352,120.96375653207352,120.96375653207352,87.4643538960561,90.75527234978739,3.290918453731294,103.46977822943099,47.69347297667542,103.46977822943099,170.53767776842597,170.53767776842597,170.53767776842597,179.5862639249245,139.30040420824406,299.7693289921119,384.2595652856081,0.7801219697979451,0.0,0.0,0.0,250
-3.8140748342903543,6.340191742416264,6.34019174590991,116.56505117707799,116.56505117707799,110.22485943116808,87.30091508481769,90.5064312900087,3.2055162051910173,92.70724100639801,47.87136329095153,92.70724100639801,176.36704921286113,176.36704921286113,176.36704921286113,179.87754057507354,141.48010467795285,315.3364161913053,382.24795792584405,0.8249525200713588,0.0,0.0,0.0,251
-4.358629041051181,7.125016344494429,7.125016348901798,126.86989764584402,126.86989764584402,119.74488129694222,87.60967286349349,90.75342436923373,3.1437515057402408,104.47577188244519,48.766387971522164,104.47577188244519,176.4964682599011,176.4964682599011,176.4964682599011,179.86347335986162,140.26829022919986,299.72319799528225,383.6340640499782,0.7812736825904565,0.0,0.0,0.0,252
-3.9748885485712537,7.125016344494429,7.125016348901798,135.0,135.0,127.8749836510982,87.59928516884703,90.74642660010088,3.147141431253843,94.91060745725972,35.14791659729986,94.91060745725972,169.939310179034,169.939310179034,169.939310179034,179.34192952811293,140.35213807943668,322.2868468755449,381.975121595707,0.8437377950709177,0.0,0.0,0.0,253
-3.275402640920103,-2.7263109926099807,2.7263109939062655,128.6598082540901,128.6598082540901,125.93349726018384,86.87041136516153,91.00117063866016,4.130759273498626,98.2594379797903,52.456674837035116,98.2594379797903,157.83365416827002,157.83365416827002,157.83365416827002,176.4236656241858,139.79633470971748,301.05711149341045,384.6556489916149,0.7826665545529178,0.0,0.0,0.0,254
-2.9224726680249034,0.0,0.0,149.03624346792648,149.03624346792648,149.03624346792648,86.981158810508,91.25262603279091,4.271467222282908,90.46345423587853,41.00760616141886,90.46345423587853,177.47917201051783,177.47917201051783,177.47917201051783,179.5228520662944,139.78797792548016,324.2576778293739,379.7635868576195,0.8538408869158006,0.0,0.0,0.0,255
-2.5869054794264477,-2.6025622013184497,2.602562202499806,120.96375653207352,120.96375653207352,118.3611943295737,86.72776699605187,90.7550042450288,4.027237248976931,97.20287558151922,46.735704589570034,97.20287558151922,159.89376518851773,159.89376518851773,159.89376518851773,178.53994370738894,141.46609278390727,300.1554526646723,385.4239245700867,0.778767049792477,0.0,0.0,0.0,256
-3.075621641079249,0.0,0.0,135.0,135.0,135.0,85.99702288180107,90.73904935598867,4.742026474187597,92.72631099387979,39.671417746115196,92.72631099387979,168.69006750591436,168.69006750591436,168.69006750591436,179.85389084030075,138.63629805310686,311.6703229241872,386.7734504894119,0.8058213988621773,0.0,0.0,0.0,257
-3.275402640920103,4.763641686774744,4.763641690726178,144.46232220802563,144.46232220802563,139.69868051729944,88.20790061904374,91.73040192261811,3.522501303574373,87.48863673286839,58.61737247952548,87.48863673286839,165.5999786640007,165.5999786640007,165.5999786640007,179.6910352917628,140.54269475801348,332.53752876275365,383.7196843690301,0.8666157674472602,0.0,0.0,0.0,258
-2.767430392267381,0.0,0.0,140.19442890773482,140.19442890773482,140.19442890773482,87.27889875626965,91.47739731091096,4.198498554641304,83.26398878596885,38.361947019544594,83.26398878596885,159.22774530172043,159.22774530172043,159.22774530172043,179.78506505857322,138.11429192603364,340.35562356092436,379.15231148154203,0.8976751908013011,0.0,0.0,0.0,259
-4.3192750276280085,14.036243451074778,14.036243467926479,150.94539590092285,150.94539590092285,136.90915243299636,88.80995160596986,92.21594162886367,3.4059900228938176,86.15000868118638,47.862405226444565,86.15000868118638,171.4692343270942,171.4692343270942,171.4692343270942,177.60099638137262,142.15250109712696,349.7315633325843,385.19893460241525,0.9079245343305063,0.0,0.0,0.0,260
-3.779813857999281,-3.8140748317551423,3.8140748342903543,150.25511870305778,150.25511870305778,146.44104386876742,87.80271770181896,91.68689575135275,3.884178049533787,98.80970066669016,58.24051991554624,98.80970066669016,177.73949789802134,177.73949789802134,177.73949789802134,179.31493521691567,140.09739973792864,343.5311379918263,391.23338913367047,0.8780721367972846,0.0,0.0,0.0,261
-3.4577766859211696,3.8140748317551423,3.8140748342903543,129.8055710922652,129.8055710922652,125.99149625797486,87.77519499079997,91.22116860053247,3.4459736097324907,94.67244275533335,45.27381287185024,94.67244275533335,177.3974375113168,177.3974375113168,177.3974375113168,177.55447890451106,140.939607071587,360.0345941406803,386.39592232534,0.9317763809842134,0.0,0.0,0.0,262
-2.9224726680249034,-3.1798301181012874,3.1798301198642345,116.56505117707799,116.56505117707799,113.38522105721376,87.31754570990637,90.74136426226109,3.4238185523547173,98.04205666151661,40.471842133093965,98.04205666151661,178.66777957332786,178.66777957332786,178.66777957332786,179.0464967456984,139.6614428458016,316.734555514153,384.61209845516834,0.8235168804572522,0.0,0.0,0.0,263
-3.122130462115708,-6.581944652668707,6.581944655178011,111.80140948635182,111.80140948635182,105.21946483117381,86.26431907572017,90.48295012077845,4.218631045058288,97.82274391023377,46.8476102666226,97.82274391023377,168.0238675357792,168.0238675357792,168.0238675357792,178.49256423933494,141.12017766820787,307.96762900586566,399.0673721209636,0.7717183877032138,0.0,0.0,0.0,264
-2.9489939156898046,7.125016344494429,7.125016348901798,141.34019174590992,141.34019174590992,134.21517539700812,87.60804457421004,91.23630087667011,3.6282563024600734,108.28337303998975,55.614207356137356,108.28337303998975,155.22485940226682,155.22485940226682,155.22485940226682,179.0959800104268,139.60051244058906,354.9556074518654,383.37306934990545,0.9258751743947822,0.0,0.0,0.0,265
-2.400214460856639,-2.7263109926099807,2.7263109939062655,108.43494882292202,108.43494882292202,105.70863782901576,86.90846411751816,90.24953874076044,3.341074623242278,93.5322945838473,52.953081972180755,93.5322945838473,177.73949789802134,177.73949789802134,177.73949789802134,179.9544588335271,139.32246685215276,290.1435001092643,389.385542938609,0.7451316705601404,0.0,0.0,0.0,266
-2.4292733234999675,-2.7263109926099807,2.7263109939062655,120.96375653207352,120.96375653207352,118.23744553816725,86.93363661277202,90.73540758506569,3.8017709722936672,89.92529889563531,47.008023395852554,89.92529889563531,166.42956558831654,166.42956558831654,166.42956558831654,178.4219752952381,140.263955391635,324.55999040224145,392.5789889708358,0.8267380565751196,0.0,0.0,0.0,267
-1.3929359521383236,8.13010235129119,8.13010235415598,90.0,90.0,81.86989764584402,85.89209544637599,90.0,4.10790455362401,93.29088368602618,26.27315380873027,93.29088368602618,161.0954241357063,161.0954241357063,161.0954241357063,178.8542371592446,138.6403581281795,304.7282250159038,390.890572564004,0.7795742501776816,0.0,0.0,0.0,268
-2.2356368961463007,-2.7263109926099807,2.7263109939062655,108.43494882292202,108.43494882292202,105.70863782901576,86.93147069422218,90.48565664365827,3.5541859494360892,102.52880770900614,46.51832780276493,102.52880770900614,174.59620855826302,174.59620855826302,174.59620855826302,178.98602127434984,138.1442471444998,330.4284609056686,392.30215395567933,0.8422805166004167,0.0,0.0,0.0,269
-2.827124578161273,17.52556836506356,17.52556837372287,116.56505117707799,116.56505117707799,99.03948280335513,87.20230253250898,90.73363116282846,3.5313286303194786,100.2794437748847,26.68276191059724,100.2794437748847,177.43622959774032,177.43622959774032,177.43622959774032,178.99491399190967,138.1442471444998,334.70595547885165,389.3136760875629,0.8597333616273309,0.0,0.0,0.0,270
-1.9266544524641436,17.52556836506356,17.52556837372287,111.80140948635182,111.80140948635182,94.27584111262894,87.14002067578019,90.50606359608689,3.366042920306697,99.64482641580557,36.975123936892636,99.64482641580557,169.50852293133045,169.50852293133045,169.50852293133045,179.49297093329776,138.2973220594586,296.81535024775695,380.84442901263395,0.7793611449417235,0.0,0.0,0.0,271
-1.3803540734444517,-5.710593134663218,5.710593137499642,123.69006752597979,123.69006752597979,117.97947438848014,87.01033950491913,90.99659966359548,3.9862601586763446,100.12467165526935,20.83460044776456,100.12467165526935,171.8698976053298,171.8698976053298,171.8698976053298,179.42706129724607,138.42911727747818,325.63399217435983,383.47208517105935,0.8491726119271737,0.0,0.0,0.0,272
-1.7678270558560691,18.434948813372714,18.43494882292201,108.43494882292202,108.43494882292202,90.00000000000001,87.29643382326084,90.50210636403527,3.2056725407744295,101.35508280302463,37.990615743981614,101.35508280302463,176.42366552969574,176.42366552969574,176.42366552969574,178.92117772086536,139.60193770879945,317.6864700369624,381.6567789796548,0.8323878613605699,0.0,0.0,0.0,273
-1.2376792316708374,8.615648181592489,8.615648184164113,90.0,90.0,81.38435181583588,85.16456562039156,90.0,4.835434379608444,100.49147701222716,18.43494882551037,100.49147701222716,178.1523895431191,178.1523895431191,178.1523895431191,178.47923033690788,136.6488599725357,282.9172997991471,391.51837965009764,0.7226156280192154,0.0,0.0,0.0,274
-2.2906100426385296,16.389540324911252,16.389540334034784,135.0,135.0,118.61045966596521,87.51177204515736,91.46598408098235,3.9542120358249946,103.59760958577745,52.396076560456535,103.59760958577745,178.0250657982457,178.0250657982457,178.0250657982457,178.98602127434984,138.39767128949424,343.3280696294547,391.6095824042163,0.8767100833255583,0.0,0.0,0.0,275
